elapsed time [s];abs. position error [km]
139350.000000000;    0.130167967
139360.000000000;    0.130195041
139370.000000000;    0.130220625
139380.000000000;    0.130244635
139390.000000000;    0.130267005
139400.000000000;    0.130287689
139410.000000000;    0.130306659
139420.000000000;    0.130323909
139430.000000000;    0.130339442
139440.000000000;    0.130353276
139450.000000000;    0.130365436
139460.000000000;    0.130375948
139470.000000000;    0.130384841
139480.000000000;    0.130392141
139490.000000000;    0.130397866
139500.000000000;    0.130402031
139510.000000000;    0.130404639
139520.000000000;    0.130398548
139530.000000000;    0.130390753
139540.000000000;    0.130381616
139550.000000000;    0.130371287
139560.000000000;    0.130359901
139570.000000000;    0.130347570
139580.000000000;    0.130334381
139590.000000000;    0.130320395
139600.000000000;    0.130305640
139610.000000000;    0.130290111
139620.000000000;    0.130273764
139630.000000000;    0.130256521
139640.000000000;    0.130238258
139650.000000000;    0.130218817
139660.000000000;    0.130197996
139670.000000000;    0.130175559
139680.000000000;    0.130151241
139690.000000000;    0.130124749
139700.000000000;    0.130095631
139710.000000000;    0.130063599
139720.000000000;    0.130028350
139730.000000000;    0.129989600
139740.000000000;    0.129947090
139750.000000000;    0.129900600
139760.000000000;    0.129849950
139770.000000000;    0.129795006
139780.000000000;    0.129735682
139790.000000000;    0.129671937
139800.000000000;    0.129603776
139810.000000000;    0.129531245
139820.000000000;    0.129454423
139830.000000000;    0.129373421
139840.000000000;    0.129288373
139850.000000000;    0.129199430
139860.000000000;    0.129106759
139870.000000000;    0.129010530
139880.000000000;    0.128917091
139890.000000000;    0.128820606
139900.000000000;    0.128720908
139910.000000000;    0.128617989
139920.000000000;    0.128511833
139930.000000000;    0.128402417
139940.000000000;    0.128289710
139950.000000000;    0.128173678
139960.000000000;    0.128054277
139970.000000000;    0.127931460
139980.000000000;    0.127805176
139990.000000000;    0.127675368
140000.000000000;    0.127541974
140010.000000000;    0.127404931
140020.000000000;    0.127264171
140030.000000000;    0.127119622
140040.000000000;    0.126971216
140050.000000000;    0.126818879
140060.000000000;    0.126659224
140070.000000000;    0.126495456
140080.000000000;    0.126327689
140090.000000000;    0.126155949
140100.000000000;    0.125980260
140110.000000000;    0.125800645
140120.000000000;    0.125617123
140130.000000000;    0.125429707
140140.000000000;    0.125238401
140150.000000000;    0.125043202
140160.000000000;    0.124844095
140170.000000000;    0.124641055
140180.000000000;    0.124434048
140190.000000000;    0.124223029
140200.000000000;    0.124007944
140210.000000000;    0.123788731
140220.000000000;    0.123565321
140230.000000000;    0.123337642
140240.000000000;    0.123105673
140250.000000000;    0.122869269
140260.000000000;    0.122628350
140270.000000000;    0.122382845
140280.000000000;    0.122132687
140290.000000000;    0.121877821
140300.000000000;    0.121618200
140310.000000000;    0.121353790
140320.000000000;    0.121084569
140330.000000000;    0.120810527
140340.000000000;    0.120531667
140350.000000000;    0.120248000
140360.000000000;    0.119959546
140370.000000000;    0.119666328
140380.000000000;    0.119368374
140390.000000000;    0.119065712
140400.000000000;    0.118758371
140410.000000000;    0.118446375
140420.000000000;    0.118131479
140430.000000000;    0.117811986
140440.000000000;    0.117487828
140450.000000000;    0.117158984
140460.000000000;    0.116825443
140470.000000000;    0.116487195
140480.000000000;    0.116144243
140490.000000000;    0.115796595
140500.000000000;    0.115444265
140510.000000000;    0.115087279
140520.000000000;    0.114725665
140530.000000000;    0.114359455
140540.000000000;    0.113988686
140550.000000000;    0.113613392
140560.000000000;    0.113233609
140570.000000000;    0.112849365
140580.000000000;    0.112460687
140590.000000000;    0.112067596
140600.000000000;    0.111670214
140610.000000000;    0.111268455
140620.000000000;    0.110862311
140630.000000000;    0.110451769
140640.000000000;    0.110036810
140650.000000000;    0.109617408
140660.000000000;    0.109193534
140670.000000000;    0.108765157
140680.000000000;    0.108332245
140690.000000000;    0.107894770
140700.000000000;    0.107452706
140710.000000000;    0.107006034
140720.000000000;    0.106554743
140730.000000000;    0.106098831
140740.000000000;    0.105638309
140750.000000000;    0.105173197
140760.000000000;    0.104703532
140770.000000000;    0.104229364
140780.000000000;    0.103752842
140790.000000000;    0.103271994
140800.000000000;    0.102786801
140810.000000000;    0.102297313
140820.000000000;    0.101803595
140830.000000000;    0.101305720
140840.000000000;    0.100803772
140850.000000000;    0.100297845
140860.000000000;    0.099788035
140870.000000000;    0.099274443
140880.000000000;    0.098757169
140890.000000000;    0.098236314
140900.000000000;    0.097711974
140910.000000000;    0.097184237
140920.000000000;    0.096653185
140930.000000000;    0.096118891
140940.000000000;    0.095581415
140950.000000000;    0.095040808
140960.000000000;    0.094495850
140970.000000000;    0.093947777
140980.000000000;    0.093396673
140990.000000000;    0.092842579
141000.000000000;    0.092285534
141010.000000000;    0.091725568
141020.000000000;    0.091162712
141030.000000000;    0.090596998
141040.000000000;    0.090028457
141050.000000000;    0.089457125
141060.000000000;    0.088883042
141070.000000000;    0.088306255
141080.000000000;    0.087726816
141090.000000000;    0.087144785
141100.000000000;    0.086560228
141110.000000000;    0.085973218
141120.000000000;    0.085383836
141130.000000000;    0.084792169
141140.000000000;    0.084198018
141150.000000000;    0.083601776
141160.000000000;    0.083003566
141170.000000000;    0.082403510
141180.000000000;    0.081801731
141190.000000000;    0.081198355
141200.000000000;    0.080593510
141210.000000000;    0.079987322
141220.000000000;    0.079379916
141230.000000000;    0.078771412
141240.000000000;    0.078161928
141250.000000000;    0.077551578
141260.000000000;    0.076940469
141270.000000000;    0.076328709
141280.000000000;    0.075716401
141290.000000000;    0.075103646
141300.000000000;    0.074490547
141310.000000000;    0.073877206
141320.000000000;    0.073263958
141330.000000000;    0.072650682
141340.000000000;    0.072037477
141350.000000000;    0.071424452
141360.000000000;    0.070811724
141370.000000000;    0.070199416
141380.000000000;    0.069587662
141390.000000000;    0.068976604
141400.000000000;    0.068366397
141410.000000000;    0.067757209
141420.000000000;    0.067149219
141430.000000000;    0.066542624
141440.000000000;    0.065937630
141450.000000000;    0.065334458
141460.000000000;    0.064733340
141470.000000000;    0.064134517
141480.000000000;    0.063538237
141490.000000000;    0.062944752
141500.000000000;    0.062353109
141510.000000000;    0.061764700
141520.000000000;    0.061179846
141530.000000000;    0.060598836
141540.000000000;    0.060021955
141550.000000000;    0.059449491
141560.000000000;    0.058881727
141570.000000000;    0.058318945
141580.000000000;    0.057761428
141590.000000000;    0.057209456
141600.000000000;    0.056663309
141610.000000000;    0.056123269
141620.000000000;    0.055589619
141630.000000000;    0.055062643
141640.000000000;    0.054542625
141650.000000000;    0.054029853
141660.000000000;    0.053524613
141670.000000000;    0.053027193
141680.000000000;    0.052537204
141690.000000000;    0.052055541
141700.000000000;    0.051582526
141710.000000000;    0.051118462
141720.000000000;    0.050663653
141730.000000000;    0.050218404
141740.000000000;    0.049783021
141750.000000000;    0.049357813
141760.000000000;    0.048943091
141770.000000000;    0.048539172
141780.000000000;    0.048146379
141790.000000000;    0.047765047
141800.000000000;    0.047395518
141810.000000000;    0.047038150
141820.000000000;    0.046693314
141830.000000000;    0.046361392
141840.000000000;    0.046042781
141850.000000000;    0.045737885
141860.000000000;    0.045447400
141870.000000000;    0.045171498
141880.000000000;    0.044910568
141890.000000000;    0.044664989
141900.000000000;    0.044435119
141910.000000000;    0.044221287
141920.000000000;    0.044023787
141930.000000000;    0.043842874
141940.000000000;    0.043678761
141950.000000000;    0.043531616
141960.000000000;    0.043401569
141970.000000000;    0.043288707
141980.000000000;    0.043193086
141990.000000000;    0.043114731
142000.000000000;    0.043053647
142010.000000000;    0.043009821
142020.000000000;    0.042983229
142030.000000000;    0.042973837
142040.000000000;    0.042980017
142050.000000000;    0.043003287
142060.000000000;    0.043043679
142070.000000000;    0.043101170
142080.000000000;    0.043175713
142090.000000000;    0.043267239
142100.000000000;    0.043375647
142110.000000000;    0.043500802
142120.000000000;    0.043642530
142130.000000000;    0.043800620
142140.000000000;    0.043974826
142150.000000000;    0.044164864
142160.000000000;    0.044370419
142170.000000000;    0.044591147
142180.000000000;    0.044826679
142190.000000000;    0.045076626
142200.000000000;    0.045340580
142210.000000000;    0.045618119
142220.000000000;    0.045913141
142230.000000000;    0.046220884
142240.000000000;    0.046540677
142250.000000000;    0.046871984
142260.000000000;    0.047214290
142270.000000000;    0.047567112
142280.000000000;    0.047930004
142290.000000000;    0.048302568
142300.000000000;    0.048684450
142310.000000000;    0.049075345
142320.000000000;    0.049474993
142330.000000000;    0.049883170
142340.000000000;    0.050299681
142350.000000000;    0.050724350
142360.000000000;    0.051157006
142370.000000000;    0.051597474
142380.000000000;    0.052045567
142390.000000000;    0.052501076
142400.000000000;    0.052963264
142410.000000000;    0.053432416
142420.000000000;    0.053908273
142430.000000000;    0.054390540
142440.000000000;    0.054878902
142450.000000000;    0.055373034
142460.000000000;    0.055872605
142470.000000000;    0.056377286
142480.000000000;    0.056886752
142490.000000000;    0.057400691
142500.000000000;    0.057918802
142510.000000000;    0.058440801
142520.000000000;    0.058966415
142530.000000000;    0.059495387
142540.000000000;    0.060027468
142550.000000000;    0.060562417
142560.000000000;    0.061099994
142570.000000000;    0.061639961
142580.000000000;    0.062179961
142590.000000000;    0.062721833
142600.000000000;    0.063265426
142610.000000000;    0.063810519
142620.000000000;    0.064356878
142630.000000000;    0.064904261
142640.000000000;    0.065452416
142650.000000000;    0.066001094
142660.000000000;    0.066550045
142670.000000000;    0.067099034
142680.000000000;    0.067647836
142690.000000000;    0.068196250
142700.000000000;    0.068744094
142710.000000000;    0.069291209
142720.000000000;    0.069837462
142730.000000000;    0.070382741
142740.000000000;    0.070926952
142750.000000000;    0.071470020
142760.000000000;    0.072014458
142770.000000000;    0.072557652
142780.000000000;    0.073099422
142790.000000000;    0.073639666
142800.000000000;    0.074178294
142810.000000000;    0.074715224
142820.000000000;    0.075250383
142830.000000000;    0.075783708
142840.000000000;    0.076315143
142850.000000000;    0.076844639
142860.000000000;    0.077372155
142870.000000000;    0.077897649
142880.000000000;    0.078421082
142890.000000000;    0.078942408
142900.000000000;    0.079461575
142910.000000000;    0.079978523
142920.000000000;    0.080493180
142930.000000000;    0.081005458
142940.000000000;    0.081513285
142950.000000000;    0.082018487
142960.000000000;    0.082521050
142970.000000000;    0.083020900
142980.000000000;    0.083517957
142990.000000000;    0.084012140
143000.000000000;    0.084503366
143010.000000000;    0.084991555
143020.000000000;    0.085476632
143030.000000000;    0.085958522
143040.000000000;    0.086437156
143050.000000000;    0.086912468
143060.000000000;    0.087384390
143070.000000000;    0.087852860
143080.000000000;    0.088317811
143090.000000000;    0.088779178
143100.000000000;    0.089236895
143110.000000000;    0.089690898
143120.000000000;    0.090141730
143130.000000000;    0.090588752
143140.000000000;    0.091031877
143150.000000000;    0.091471045
143160.000000000;    0.091906205
143170.000000000;    0.092337315
143180.000000000;    0.092764343
143190.000000000;    0.093187268
143200.000000000;    0.093606076
143210.000000000;    0.094020763
143220.000000000;    0.094431328
143230.000000000;    0.094837774
143240.000000000;    0.095240107
143250.000000000;    0.095638330
143260.000000000;    0.096032450
143270.000000000;    0.096422469
143280.000000000;    0.096808387
143290.000000000;    0.097190204
143300.000000000;    0.097566960
143310.000000000;    0.097939556
143320.000000000;    0.098308034
143330.000000000;    0.098672411
143340.000000000;    0.099032700
143350.000000000;    0.099388914
143360.000000000;    0.099741057
143370.000000000;    0.100089132
143380.000000000;    0.100433133
143390.000000000;    0.100773048
143400.000000000;    0.101108858
143410.000000000;    0.101440536
143420.000000000;    0.101768051
143430.000000000;    0.102091366
143440.000000000;    0.102410443
143450.000000000;    0.102725241
143460.000000000;    0.103035722
143470.000000000;    0.103341852
143480.000000000;    0.103642678
143490.000000000;    0.103939086
143500.000000000;    0.104231113
143510.000000000;    0.104518776
143520.000000000;    0.104802097
143530.000000000;    0.105081104
143540.000000000;    0.105355826
143550.000000000;    0.105626292
143560.000000000;    0.105892528
143570.000000000;    0.106154552
143580.000000000;    0.106412377
143590.000000000;    0.106666010
143600.000000000;    0.106915445
143610.000000000;    0.107160676
143620.000000000;    0.107401688
143630.000000000;    0.107638470
143640.000000000;    0.107871011
143650.000000000;    0.108099310
143660.000000000;    0.108326371
143670.000000000;    0.108549348
143680.000000000;    0.108768123
143690.000000000;    0.108982678
143700.000000000;    0.109193017
143710.000000000;    0.109399163
143720.000000000;    0.109601164
143730.000000000;    0.109799084
143740.000000000;    0.109993006
143750.000000000;    0.110183029
143760.000000000;    0.110369256
143770.000000000;    0.110551798
143780.000000000;    0.110730765
143790.000000000;    0.110906259
143800.000000000;    0.111078375
143810.000000000;    0.111247194
143820.000000000;    0.111412781
143830.000000000;    0.111575184
143840.000000000;    0.111731349
143850.000000000;    0.111884256
143860.000000000;    0.112034065
143870.000000000;    0.112180831
143880.000000000;    0.112324598
143890.000000000;    0.112465388
143900.000000000;    0.112603209
143910.000000000;    0.112738055
143920.000000000;    0.112869904
143930.000000000;    0.112998724
143940.000000000;    0.113124476
143950.000000000;    0.113247114
143960.000000000;    0.113366596
143970.000000000;    0.113482883
143980.000000000;    0.113595945
143990.000000000;    0.113705769
144000.000000000;    0.113812357
144010.000000000;    0.113915734
144020.000000000;    0.114018435
144030.000000000;    0.114118106
144040.000000000;    0.114214705
144050.000000000;    0.114308277
144060.000000000;    0.114398890
144070.000000000;    0.114486629
144080.000000000;    0.114571593
144090.000000000;    0.114653895
144100.000000000;    0.114733652
144110.000000000;    0.114810984
144120.000000000;    0.114886007
144130.000000000;    0.114958826
144140.000000000;    0.115029532
144150.000000000;    0.115098195
144160.000000000;    0.115164863
144170.000000000;    0.115229557
144180.000000000;    0.115292271
144190.000000000;    0.115352981
144200.000000000;    0.115414420
144210.000000000;    0.115473894
144220.000000000;    0.115531203
144230.000000000;    0.115586235
144240.000000000;    0.115638898
144250.000000000;    0.115689142
144260.000000000;    0.115736958
144270.000000000;    0.115782393
144280.000000000;    0.115825547
144290.000000000;    0.115866574
144300.000000000;    0.115905670
144310.000000000;    0.115943064
144320.000000000;    0.115979003
144330.000000000;    0.116013738
144340.000000000;    0.116047503
144350.000000000;    0.116080508
144360.000000000;    0.116112922
144370.000000000;    0.116144868
144380.000000000;    0.116174078
144390.000000000;    0.116202859
144400.000000000;    0.116231328
144410.000000000;    0.116259504
144420.000000000;    0.116287381
144430.000000000;    0.116314933
144440.000000000;    0.116342126
144450.000000000;    0.116368917
144460.000000000;    0.116395262
144470.000000000;    0.116421115
144480.000000000;    0.116446431
144490.000000000;    0.116471165
144500.000000000;    0.116495273
144510.000000000;    0.116518714
144520.000000000;    0.116541453
144530.000000000;    0.116563466
144540.000000000;    0.116584739
144550.000000000;    0.116605283
144560.000000000;    0.116629575
144570.000000000;    0.116653348
144580.000000000;    0.116676449
144590.000000000;    0.116698872
144600.000000000;    0.116720643
144610.000000000;    0.116741807
144620.000000000;    0.116762431
144630.000000000;    0.116782598
144640.000000000;    0.116802394
144650.000000000;    0.116821912
144660.000000000;    0.116841239
144670.000000000;    0.116860459
144680.000000000;    0.116879646
144690.000000000;    0.116898863
144700.000000000;    0.116918169
144710.000000000;    0.116937612
144720.000000000;    0.116957235
144730.000000000;    0.116977078
144740.000000000;    0.116996068
144750.000000000;    0.117015414
144760.000000000;    0.117035223
144770.000000000;    0.117055571
144780.000000000;    0.117076535
144790.000000000;    0.117098195
144800.000000000;    0.117120633
144810.000000000;    0.117143932
144820.000000000;    0.117168177
144830.000000000;    0.117193446
144840.000000000;    0.117219813
144850.000000000;    0.117247338
144860.000000000;    0.117276071
144870.000000000;    0.117306036
144880.000000000;    0.117337239
144890.000000000;    0.117369657
144900.000000000;    0.117403243
144910.000000000;    0.117437922
144920.000000000;    0.117471033
144930.000000000;    0.117504878
144940.000000000;    0.117539457
144950.000000000;    0.117574689
144960.000000000;    0.117610485
144970.000000000;    0.117646754
144980.000000000;    0.117683405
144990.000000000;    0.117720347
145000.000000000;    0.117757496
145010.000000000;    0.117794777
145020.000000000;    0.117832125
145030.000000000;    0.117869490
145040.000000000;    0.117906841
145050.000000000;    0.117944167
145060.000000000;    0.117981479
145070.000000000;    0.118018814
145080.000000000;    0.118056234
145090.000000000;    0.118093821
145100.000000000;    0.118135142
145110.000000000;    0.118176963
145120.000000000;    0.118219215
145130.000000000;    0.118261928
145140.000000000;    0.118305122
145150.000000000;    0.118348812
145160.000000000;    0.118393000
145170.000000000;    0.118437676
145180.000000000;    0.118482816
145190.000000000;    0.118528390
145200.000000000;    0.118574360
145210.000000000;    0.118620683
145220.000000000;    0.118667317
145230.000000000;    0.118714224
145240.000000000;    0.118761368
145250.000000000;    0.118808713
145260.000000000;    0.118856231
145270.000000000;    0.118903889
145280.000000000;    0.118951645
145290.000000000;    0.118999489
145300.000000000;    0.119047376
145310.000000000;    0.119095251
145320.000000000;    0.119143056
145330.000000000;    0.119190726
145340.000000000;    0.119238194
145350.000000000;    0.119285395
145360.000000000;    0.119332270
145370.000000000;    0.119378766
145380.000000000;    0.119424840
145390.000000000;    0.119470457
145400.000000000;    0.119515591
145410.000000000;    0.119560224
145420.000000000;    0.119604339
145430.000000000;    0.119647922
145440.000000000;    0.119690957
145450.000000000;    0.119733424
145460.000000000;    0.119772455
145470.000000000;    0.119810812
145480.000000000;    0.119848615
145490.000000000;    0.119885906
145500.000000000;    0.119922722
145510.000000000;    0.119959096
145520.000000000;    0.119995061
145530.000000000;    0.120030641
145540.000000000;    0.120065855
145550.000000000;    0.120100707
145560.000000000;    0.120135190
145570.000000000;    0.120169273
145580.000000000;    0.120202903
145590.000000000;    0.120236002
145600.000000000;    0.120268461
145610.000000000;    0.120300146
145620.000000000;    0.120330896
145630.000000000;    0.120360527
145640.000000000;    0.120386831
145650.000000000;    0.120411554
145660.000000000;    0.120434596
145670.000000000;    0.120455808
145680.000000000;    0.120475053
145690.000000000;    0.120492209
145700.000000000;    0.120507177
145710.000000000;    0.120519876
145720.000000000;    0.120530252
145730.000000000;    0.120538269
145740.000000000;    0.120543911
145750.000000000;    0.120547181
145760.000000000;    0.120548090
145770.000000000;    0.120546659
145780.000000000;    0.120542911
145790.000000000;    0.120536869
145800.000000000;    0.120528552
145810.000000000;    0.120517974
145820.000000000;    0.120507513
145830.000000000;    0.120494793
145840.000000000;    0.120479674
145850.000000000;    0.120462078
145860.000000000;    0.120441925
145870.000000000;    0.120419138
145880.000000000;    0.120393643
145890.000000000;    0.120365375
145900.000000000;    0.120334274
145910.000000000;    0.120300290
145920.000000000;    0.120263381
145930.000000000;    0.120223511
145940.000000000;    0.120180648
145950.000000000;    0.120134767
145960.000000000;    0.120085841
145970.000000000;    0.120033845
145980.000000000;    0.119978751
145990.000000000;    0.119920532
146000.000000000;    0.119860860
146010.000000000;    0.119798054
146020.000000000;    0.119731998
146030.000000000;    0.119662619
146040.000000000;    0.119589853
146050.000000000;    0.119513641
146060.000000000;    0.119433929
146070.000000000;    0.119350673
146080.000000000;    0.119263836
146090.000000000;    0.119173387
146100.000000000;    0.119079302
146110.000000000;    0.118981562
146120.000000000;    0.118880152
146130.000000000;    0.118775060
146140.000000000;    0.118666277
146150.000000000;    0.118553795
146160.000000000;    0.118437607
146170.000000000;    0.118317708
146180.000000000;    0.118191364
146190.000000000;    0.118061246
146200.000000000;    0.117927490
146210.000000000;    0.117790153
146220.000000000;    0.117649282
146230.000000000;    0.117504914
146240.000000000;    0.117357074
146250.000000000;    0.117205771
146260.000000000;    0.117050997
146270.000000000;    0.116892730
146280.000000000;    0.116730929
146290.000000000;    0.116565535
146300.000000000;    0.116396478
146310.000000000;    0.116223674
146320.000000000;    0.116047030
146330.000000000;    0.115866446
146340.000000000;    0.115681822
146350.000000000;    0.115493059
146360.000000000;    0.115302040
146370.000000000;    0.115106749
146380.000000000;    0.114907013
146390.000000000;    0.114702728
146400.000000000;    0.114493808
146410.000000000;    0.114280190
146420.000000000;    0.114061830
146430.000000000;    0.113838709
146440.000000000;    0.113610822
146450.000000000;    0.113378186
146460.000000000;    0.113140832
146470.000000000;    0.112898804
146480.000000000;    0.112652154
146490.000000000;    0.112400944
146500.000000000;    0.112145241
146510.000000000;    0.111885116
146520.000000000;    0.111620641
146530.000000000;    0.111351889
146540.000000000;    0.111080175
146550.000000000;    0.110804333
146560.000000000;    0.110524367
146570.000000000;    0.110240313
146580.000000000;    0.109952205
146590.000000000;    0.109660074
146600.000000000;    0.109363947
146610.000000000;    0.109063850
146620.000000000;    0.108759801
146630.000000000;    0.108451816
146640.000000000;    0.108139904
146650.000000000;    0.107824069
146660.000000000;    0.107504309
146670.000000000;    0.107180617
146680.000000000;    0.106852982
146690.000000000;    0.106521385
146700.000000000;    0.106185808
146710.000000000;    0.105846226
146720.000000000;    0.105503152
146730.000000000;    0.105156028
146740.000000000;    0.104804804
146750.000000000;    0.104449452
146760.000000000;    0.104089949
146770.000000000;    0.103726286
146780.000000000;    0.103358463
146790.000000000;    0.102986494
146800.000000000;    0.102610407
146810.000000000;    0.102230243
146820.000000000;    0.101846057
146830.000000000;    0.101457918
146840.000000000;    0.101065902
146850.000000000;    0.100670099
146860.000000000;    0.100270601
146870.000000000;    0.099867507
146880.000000000;    0.099460916
146890.000000000;    0.099050926
146900.000000000;    0.098636196
146910.000000000;    0.098218213
146920.000000000;    0.097797129
146930.000000000;    0.097373045
146940.000000000;    0.096946047
146950.000000000;    0.096516204
146960.000000000;    0.096083566
146970.000000000;    0.095648170
146980.000000000;    0.095210034
146990.000000000;    0.094769162
147000.000000000;    0.094325548
147010.000000000;    0.093879181
147020.000000000;    0.093430047
147030.000000000;    0.092978134
147040.000000000;    0.092523439
147050.000000000;    0.092065970
147060.000000000;    0.091605750
147070.000000000;    0.091142822
147080.000000000;    0.090679276
147090.000000000;    0.090213252
147100.000000000;    0.089744750
147110.000000000;    0.089273844
147120.000000000;    0.088800628
147130.000000000;    0.088325211
147140.000000000;    0.087847723
147150.000000000;    0.087368302
147160.000000000;    0.086887101
147170.000000000;    0.086404277
147180.000000000;    0.085919991
147190.000000000;    0.085434404
147200.000000000;    0.084947674
147210.000000000;    0.084459948
147220.000000000;    0.083971364
147230.000000000;    0.083482047
147240.000000000;    0.082992107
147250.000000000;    0.082501638
147260.000000000;    0.082008799
147270.000000000;    0.081515431
147280.000000000;    0.081021689
147290.000000000;    0.080527669
147300.000000000;    0.080033464
147310.000000000;    0.079539162
147320.000000000;    0.079044857
147330.000000000;    0.078550639
147340.000000000;    0.078056606
147350.000000000;    0.077562859
147360.000000000;    0.077069506
147370.000000000;    0.076576665
147380.000000000;    0.076084458
147390.000000000;    0.075593020
147400.000000000;    0.075102491
147410.000000000;    0.074613024
147420.000000000;    0.074124775
147430.000000000;    0.073637909
147440.000000000;    0.073151919
147450.000000000;    0.072667628
147460.000000000;    0.072185247
147470.000000000;    0.071704968
147480.000000000;    0.071226982
147490.000000000;    0.070751479
147500.000000000;    0.070278643
147510.000000000;    0.069808655
147520.000000000;    0.069341693
147530.000000000;    0.068877931
147540.000000000;    0.068417541
147550.000000000;    0.067960694
147560.000000000;    0.067507562
147570.000000000;    0.067058316
147580.000000000;    0.066613133
147590.000000000;    0.066172188
147600.000000000;    0.065735665
147610.000000000;    0.065303747
147620.000000000;    0.064876680
147630.000000000;    0.064454591
147640.000000000;    0.064037680
147650.000000000;    0.063626157
147660.000000000;    0.063220243
147670.000000000;    0.062820165
147680.000000000;    0.062426164
147690.000000000;    0.062038484
147700.000000000;    0.061657379
147710.000000000;    0.061283104
147720.000000000;    0.060915911
147730.000000000;    0.060556047
147740.000000000;    0.060203750
147750.000000000;    0.059859239
147760.000000000;    0.059522719
147770.000000000;    0.059194372
147780.000000000;    0.058874363
147790.000000000;    0.058562840
147800.000000000;    0.058259846
147810.000000000;    0.057965662
147820.000000000;    0.057680424
147830.000000000;    0.057404266
147840.000000000;    0.057137336
147850.000000000;    0.056879799
147860.000000000;    0.056631837
147870.000000000;    0.056393655
147880.000000000;    0.056165480
147890.000000000;    0.055947553
147900.000000000;    0.055740124
147910.000000000;    0.055543447
147920.000000000;    0.055357768
147930.000000000;    0.055183317
147940.000000000;    0.055020299
147950.000000000;    0.054868891
147960.000000000;    0.054729232
147970.000000000;    0.054601424
147980.000000000;    0.054482331
147990.000000000;    0.054375004
148000.000000000;    0.054279621
148010.000000000;    0.054196256
148020.000000000;    0.054124969
148030.000000000;    0.054065807
148040.000000000;    0.054018810
148050.000000000;    0.053984008
148060.000000000;    0.053961425
148070.000000000;    0.053951077
148080.000000000;    0.053952965
148090.000000000;    0.053967080
148100.000000000;    0.053993392
148110.000000000;    0.054031852
148120.000000000;    0.054082388
148130.000000000;    0.054144906
148140.000000000;    0.054219284
148150.000000000;    0.054305380
148160.000000000;    0.054407593
148170.000000000;    0.054521285
148180.000000000;    0.054646003
148190.000000000;    0.054781406
148200.000000000;    0.054927152
148210.000000000;    0.055082903
148220.000000000;    0.055248330
148230.000000000;    0.055423128
148240.000000000;    0.055607017
148250.000000000;    0.055799752
148260.000000000;    0.056001128
148270.000000000;    0.056210980
148280.000000000;    0.056429190
148290.000000000;    0.056655684
148300.000000000;    0.056890427
148310.000000000;    0.057133419
148320.000000000;    0.057384689
148330.000000000;    0.057644281
148340.000000000;    0.057913711
148350.000000000;    0.058191629
148360.000000000;    0.058477983
148370.000000000;    0.058772736
148380.000000000;    0.059075809
148390.000000000;    0.059387085
148400.000000000;    0.059706401
148410.000000000;    0.060033546
148420.000000000;    0.060368267
148430.000000000;    0.060710267
148440.000000000;    0.061059217
148450.000000000;    0.061414760
148460.000000000;    0.061776522
148470.000000000;    0.062144117
148480.000000000;    0.062517162
148490.000000000;    0.062895283
148500.000000000;    0.063278123
148510.000000000;    0.063665346
148520.000000000;    0.064053283
148530.000000000;    0.064444971
148540.000000000;    0.064840348
148550.000000000;    0.065239290
148560.000000000;    0.065641693
148570.000000000;    0.066047470
148580.000000000;    0.066456542
148590.000000000;    0.066868828
148600.000000000;    0.067284238
148610.000000000;    0.067702666
148620.000000000;    0.068123985
148630.000000000;    0.068548039
148640.000000000;    0.068974649
148650.000000000;    0.069403610
148660.000000000;    0.069834695
148670.000000000;    0.070267662
148680.000000000;    0.070702258
148690.000000000;    0.071138231
148700.000000000;    0.071576777
148710.000000000;    0.072016213
148720.000000000;    0.072456234
148730.000000000;    0.072896597
148740.000000000;    0.073337073
148750.000000000;    0.073777454
148760.000000000;    0.074217549
148770.000000000;    0.074657180
148780.000000000;    0.075096184
148790.000000000;    0.075534409
148800.000000000;    0.075971714
148810.000000000;    0.076407973
148820.000000000;    0.076843072
148830.000000000;    0.077276917
148840.000000000;    0.077709431
148850.000000000;    0.078140560
148860.000000000;    0.078570275
148870.000000000;    0.078998568
148880.000000000;    0.079426928
148890.000000000;    0.079853932
148900.000000000;    0.080279545
148910.000000000;    0.080703777
148920.000000000;    0.081126644
148930.000000000;    0.081548155
148940.000000000;    0.081968307
148950.000000000;    0.082387084
148960.000000000;    0.082804453
148970.000000000;    0.083220357
148980.000000000;    0.083634721
148990.000000000;    0.084047448
149000.000000000;    0.084458424
149010.000000000;    0.084867519
149020.000000000;    0.085274592
149030.000000000;    0.085679492
149040.000000000;    0.086082062
149050.000000000;    0.086482146
149060.000000000;    0.086877184
149070.000000000;    0.087269384
149080.000000000;    0.087658729
149090.000000000;    0.088045139
149100.000000000;    0.088428545
149110.000000000;    0.088808878
149120.000000000;    0.089186080
149130.000000000;    0.089560093
149140.000000000;    0.089930866
149150.000000000;    0.090298350
149160.000000000;    0.090662499
149170.000000000;    0.091023270
149180.000000000;    0.091380621
149190.000000000;    0.091734513
149200.000000000;    0.092084908
149210.000000000;    0.092431768
149220.000000000;    0.092775060
149230.000000000;    0.093114751
149240.000000000;    0.093451440
149250.000000000;    0.093784478
149260.000000000;    0.094113806
149270.000000000;    0.094439387
149280.000000000;    0.094761186
149290.000000000;    0.095079175
149300.000000000;    0.095393329
149310.000000000;    0.095703626
149320.000000000;    0.096010052
